industry,keyword,title,description,originallink,link,pubDate,collected_at
음식료/식품,음식료 산업,"'반도체 추락'에 코스피 7.9% 급락 7,648…코스닥도 6.7%↓(종합)","다우존스30산업평균지수는 전장보다 0.03% 내렸으며, 스탠더드앤드푸어스(S&amp;P)500지수와 나스닥지수도... 업종별로 보면 전기전자(-11.11%), 정보기술(-11.03%), 의료정밀(-6.17%) 등이 내렸으며 오락문화(3.28%), 음식료담... ",https://www.yna.co.kr/view/AKR20260702137900008?input=1195m,https://n.news.naver.com/mnews/article/001/0016173407?sid=101,"Thu, 02 Jul 2026 16:23:00 +0900",2026-07-08 09:01:08
음식료/식품,음식료 산업,메타發 쇼크에 코스피·코스닥 각각 8000·900선 아래로…코스피 시총 5...,"업종별로 음식료·담배(2.47%), 섬유·의류(2.46%), 전기·가스(1.20%), 제약(0.84%) 등은 강세를 보였다. 반면... 서상영 미래에셋증권 상무는 &quot;반도체 산업을 둘러싼 이슈가 지속해 제출되고 있는 만큼 관련 기업들의... ",https://www.etoday.co.kr/news/view/2599713,https://www.etoday.co.kr/news/view/2599713,"Thu, 02 Jul 2026 16:00:00 +0900",2026-07-08 09:01:08
음식료/식품,음식료 산업,"[상반기 증시 결산] 코스피 두 배…반도체는 질주, 바이오는 후진","반대로 전통 산업은 부진했다. 코스피에서는 오락·문화가 35.51% 하락하며 가장 큰 낙폭을 기록했고... 금속(-0.79%), 운송·창고(-1.61%), 음식료·담배(0.14%)도 상대적으로 부진한 흐름을 나타냈다. 코스닥 역시... ",https://www.ajunews.com/view/20260702150504734,https://www.ajunews.com/view/20260702150504734,"Thu, 02 Jul 2026 15:10:00 +0900",2026-07-08 09:01:08
음식료/식품,음식료 산업,"코스피,美기술주 삭풍에 5%대↓ 7,800선...삼전 30만원 깨져","다우존스30산업평균지수는 전장보다 0.03% 내렸으며, 스탠더드앤드푸어스(S&amp;P)500지수와 나스닥지수도... 음식료담배(0.86%), 오락문화(0.28%) 등은 상승 중이다. 같은 시각 코스닥지수는 전장보다 44.75포인트(4.82... ",http://www.seouleconews.com/news/articleView.html?idxno=92163,http://www.seouleconews.com/news/articleView.html?idxno=92163,"Thu, 02 Jul 2026 11:08:00 +0900",2026-07-08 09:01:08
음식료/식품,음식료 산업,"코스피, 美기술주 삭풍에 5%대 급락 8,000선 내줘(종합)","다우존스30산업평균지수는 전장보다 0.03% 내렸으며, 스탠더드앤드푸어스(S&amp;P)500지수와 나스닥지수도... 업종별로 보면 전기전자(-6.96%), 정보기술(-7.90%), 보험(-5.51%) 등이 내리고 있으며, 음식료담배(0.86... ",https://www.yna.co.kr/view/AKR20260702042200008?input=1195m,https://n.news.naver.com/mnews/article/001/0016171856?sid=101,"Thu, 02 Jul 2026 09:33:00 +0900",2026-07-08 09:01:08
음식료/식품,음식료 산업,메타發 악재에 코스피 5% 급락하며 8000선 깨져…매도 사이드카 발동,"업종별로 음식료·담배(1.11%) 등은 강세다. 반면 전기·전자(-6.48%), 유통(-4.72%), 기계·장비(-3.40%), 금속(-2.... 간밤 뉴욕증시는 다우존스30 산업평균지수는 전장보다 0.03% 내린 채 마감했다. 스탠더드앤드푸어스(S&amp;P)... ",https://www.etoday.co.kr/news/view/2599476,https://www.etoday.co.kr/news/view/2599476,"Thu, 02 Jul 2026 09:20:00 +0900",2026-07-08 09:01:08
음식료/식품,음식료 산업,"美 M7 강세·韓 반도체 수출 호황…코스피, 하반기 상승 출발","산업통상부는 이날 2026년 6월 수출입 동향에서 지난 6월 수출이 전년 동월 대비 70.9% 증가한... 오락·문화, 부동산, 제조, 종이·목재, 제약, 통신, 전기·전자, 음식료·담배는 강보합, 금융은 약보합이다. 보험... ",https://www.mt.co.kr/stock/2026/07/01/2026070109230856866,https://n.news.naver.com/mnews/article/008/0005379749?sid=101,"Wed, 01 Jul 2026 09:24:00 +0900",2026-07-08 09:01:08
음식료/식품,음식료 산업,“AI 반도체 열기 여기로도 옮겨붙나” 벤처기업 경기실적지수 처음으로...,음식료·섬유·비금속·기타제조(119.8)는 전 분기 대비 28.3p 급등했다. 통신기기·방송기기(101.4)와 기계... 9p로 가장 큰 폭으로 증가한 것은 AI·반도체 산업 확대에 따른 수요 증가가 업종 전반의 기대감으로 이어진... ,https://www.mk.co.kr/article/12086206,https://n.news.naver.com/mnews/article/009/0005700464?sid=101,"Tue, 30 Jun 2026 08:38:00 +0900",2026-07-08 09:01:08
음식료/식품,음식료 산업,벤처기업 경기지수 첫 100 돌파…제조업이 회복세 이끌었다,"이는 조사 대상 모든 제조업 세부 업종이 기준치를 상회한 결과로, 전반적인 산업 회복 흐름이 확인된 것이다. 특히 음식료·섬유·비금속·기타 제조업은 119.8로 가장 높은... ",https://www.venturesquare.net/1094203/,https://www.venturesquare.net/1094203/,"Mon, 29 Jun 2026 19:04:00 +0900",2026-07-08 09:01:08
음식료/식품,식품 수출,[하반기 이렇게 달라진다] 제조업 AI 전환 본격화…공장에 카페·편의점...,"식품, 환경, 소비재, 산업재를 수출하는 기업은 현지 인증, 표시 기준, 규격, 안전 기준 등을 확인해야 한다. 정보가 여러 기관에 나뉘어 있으면 수출 준비 시간이 길어질 수밖에 없다. 지역특화 해외시장 공동진출... ",https://www.thepowernews.co.kr/view.php?ud=202607060934166358de3f0aa1be_7,https://www.thepowernews.co.kr/view.php?ud=202607060934166358de3f0aa1be_7,"Wed, 08 Jul 2026 08:50:00 +0900",2026-07-08 09:01:09
음식료/식품,식품 수출,"코트라 &quot;K-스마트팜, 중동 식량안보 위기 속 수출 물꼬…UAE와 260만 달러...","대한무역투자진흥공사(코트라)는 농림축산식품부와 함께, 스마트팜 수출 활성화 사업의 지원을 받은 아그로솔루션코리아사가 현지시간 7일 UAE(아랍에미리트) 바이어 알파파(Alfafa)와 260만 달러(약 36억원) 규모의... ",https://www.pinpointnews.co.kr/news/articleView.html?idxno=466434,https://www.pinpointnews.co.kr/news/articleView.html?idxno=466434,"Wed, 08 Jul 2026 08:40:00 +0900",2026-07-08 09:01:09
음식료/식품,식품 수출,"하우스쿡 정수조리기, 잘나가네…누적 판매 대수가?","자동 조리 기능이 탑재돼 라면 조리를 포함한 다양한 식품을 빠르고 간편하게 조리할 수 있다. 평소엔 정수기로, 요리 땐 인덕션으로 사용한다. 현재 50여개국에 수출되고 있으며 그 중 절반은 미국으로 팔리고 있다.... ",https://www.sportsworldi.com/newsView/20260708505542,https://n.news.naver.com/mnews/article/396/0000749032?sid=103,"Wed, 08 Jul 2026 08:29:00 +0900",2026-07-08 09:01:09
음식료/식품,식품 수출,"[더벨][CFO’s Partner] 원텍, FI·SI 파트너로 PACM 낙점…신사업·해외 ...","이런 와중에 2022년 10월 원텍의 대표 제품인 피부미용 장비 ‘올리지오’가 미국 식품의약국(FDA) 승인을... 연도별 수출 비중이 2023년 49.6%에서 2024년 60.4%, 지난해 71%로 증가했다. 특히 2023년 설립한 태국 방콕... ",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202607030238365330103186,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202607030238365330103186,"Wed, 08 Jul 2026 08:18:00 +0900",2026-07-08 09:01:09
음식료/식품,식품 수출,"“복날 특수 잡자”...이마트·신세계푸드·이마트24, 장어·삼계탕 할인...","대형마트는 장어와 전복, 삼계탕 등 대표 보양식을 대폭 할인 판매하고, 식품기업은 삼계탕을 미국 시장에 처음 수출하며 해외 공략에 속도를 낸다. 편의점도 장어 도시락과 삼계탕 간편식 등 1인 가구를 겨냥한 보양식... ",https://www.viva100.com/article/20260708500042,https://www.viva100.com/article/20260708500042,"Wed, 08 Jul 2026 07:56:00 +0900",2026-07-08 09:01:09
음식료/식품,식품 수출,"하나증권 &quot;코스맥스엔비티, 건강기능식 호황 최대 수혜株&quot;","특히, 이 회사는 수출 관련 이슈가 풍부하다. 박 연구원은 &quot;맘스가든과 센트룸 등 글로벌 건강기능식품 브랜드를 중심으로 중국향 매출 비중이 약 80%에 달한다&quot;고 짚었다. 아울러 &quot;미국 공장 철수 이후에도 국내 생산으로... ",https://www.financialpost.co.kr/news/articleView.html?idxno=265541,https://www.financialpost.co.kr/news/articleView.html?idxno=265541,"Wed, 08 Jul 2026 07:54:00 +0900",2026-07-08 09:01:09
음식료/식품,식품 수출,"국립순천대 GTEP사업단, 파리 박람회서 유럽 바이어 11건 상담 성과",국립순천대학교 GTEP사업단이 프랑스 파리에서 열린 국제 박람회에 참가해 유럽 바이어들과 11건의 수출... 사업단 소속 정채연(경영학전공 4학년)·황이랑(무역학전공 3학년) 학생은 서광식품영농조합법인과 함께 전시... ,http://www.newsmaker.or.kr/news/articleView.html?idxno=178775,http://www.newsmaker.or.kr/news/articleView.html?idxno=178775,"Wed, 08 Jul 2026 07:48:00 +0900",2026-07-08 09:01:09
음식료/식품,식품 수출,"진도군, 중앙부처 공모 3건 선정…215억 규모 지역개발 추진","총사업비 100억 원이 투입되며, 김 생산·가공·연구·수출 기능을 집적한 산업 거점을 조성하는 것이... 농림축산식품부가 주관한 농어촌 취약지역 생활여건 개조사업에는 고군면 하율마을과 조도면 맹성마을이 포함됐다.... ",http://www.newsmaker.or.kr/news/articleView.html?idxno=178812,http://www.newsmaker.or.kr/news/articleView.html?idxno=178812,"Wed, 08 Jul 2026 07:48:00 +0900",2026-07-08 09:01:09
음식료/식품,식품 수출,"美 선크림 빗장 풀렸다…국내 ODM·인디브랜드, 새 먹거리 잡나",식품의약품안전처에 따르면 올 상반기 화장품 수출액은 지난해 같은 기간보다 27.3% 증가한 70억달러(약 10조8400억원)를 기록했다. 상반기 기준 역대 최대 실적이다. 2분기 수출액도 39억달러를 기록해 1분기(31억달러)보다... ,https://www.dailian.co.kr/news/view/1664289/?sc=Naver,https://n.news.naver.com/mnews/article/119/0003109037?sid=101,"Wed, 08 Jul 2026 07:34:00 +0900",2026-07-08 09:01:09
음식료/식품,식품 수출,"“샐러드는 살 안쪄요, 소스가 살찌지”…저칼로리 열풍에 124종 출시","양념장·드레싱·디핑소스 등 7개사 저당제품 2년새 4배 쑥 미국 등 해외 수출도 추진 중 식품업계가 샐러드 드레싱을 넘어 각종 양념, 파스타 소스, 장류까지 저당·저칼로리 경쟁을 벌이고 있다. 건강을 중시하는... ",https://www.mk.co.kr/article/12092958,https://n.news.naver.com/mnews/article/009/0005704252?sid=103,"Wed, 08 Jul 2026 07:30:00 +0900",2026-07-08 09:01:09
음식료/식품,식품 수출,의약외품 수출 1위 애터미 치약… LG생활건강·영케미칼 뒤이어,지난해 국내 의약외품 수출이 감소한 가운데 개별 품목 수출에서는 치약 제품이 강세를 보였다. 식품의약품안전처가 발표한 '2025년 의약품·의약외품 생산 및 수출 실적'에 따르면 상위 10개 수출 품목 가운데... ,https://www.bzeronews.com/news/articleView.html?idxno=819706,https://www.bzeronews.com/news/articleView.html?idxno=819706,"Wed, 08 Jul 2026 07:28:00 +0900",2026-07-08 09:01:09
음식료/식품,식품 수출,사막서 키운 韓 딸기 UAE 수출…중동 공략하는 K-스마트팜,KOTRA(코트라)와 농림축산식품부는 스마트팜 수출 활성화 사업 참여기업인 아그로솔루션코리아가 7일(현지 시간) 아랍에미리트(UAE)에서 현지 바이어 알파파와 260만 달러(약 36억 원) 규모의 식물공장형 스마트팜... ,https://www.sedaily.com/article/20065006?ref=naver,https://n.news.naver.com/mnews/article/011/0004639240?sid=101,"Wed, 08 Jul 2026 07:12:00 +0900",2026-07-08 09:01:09
음식료/식품,식품 수출,'원롯데' 속도 내는 신동빈…빼빼로·쿨리쉬로 글로벌 공략,"한국과 일본 식품 계열사의 역량을 결집한 합작법인이 이달 출범을 앞두면서 글로벌 시장에서 가시적인... 올해 1분기 해외법인 매출은 지난해 동기 대비 18% 증가한 2705억원, 수출은 8% 늘어난 660억원을 기록했다. 전체... ",https://www.socialvalue.kr/news/view/1065593942424531,https://www.socialvalue.kr/news/view/1065593942424531,"Wed, 08 Jul 2026 07:06:00 +0900",2026-07-08 09:01:09
음식료/식품,식품 수출,"한국 스마트팜, 중동 진출…UAE와 260만 달러 계약 성사","농림축산식품부와 대한무역투자진흥공사(코트라)는 스마트팜 수출 활성화 사업에 참여한 아그로솔루션코리아가 7일 아랍에미리트(UAE) 알파파와 260만달러 규모의 식물공장형 스마트팜 수출계약을 맺었고, 이를 8일... ",https://www.tokenpost.kr/news/tech/375761,https://www.tokenpost.kr/news/tech/375761,"Wed, 08 Jul 2026 07:04:00 +0900",2026-07-08 09:01:09
음식료/식품,식품 수출,[위기의 무기질비료] ①수요 위축·수급 불안으로 '지속성' 위협,"수출국의 수출 통제 조치가 국내 비료 시장에 즉각적인 충격으로 다가오는 구조다. 이는 비료 가격 급등으로 이어지고, 최종적으로는 농가 경영비 상승이라는 도미노 현상을 유발한다. 농식품부에 따르면 지난달 국내... ",https://www.fetv.co.kr/news/articleView.html?idxno=305973,https://www.fetv.co.kr/news/articleView.html?idxno=305973,"Wed, 08 Jul 2026 07:00:00 +0900",2026-07-08 09:01:09
음식료/식품,식품 수출,"“노리·시위드는 그만”…정부, ‘K·GIM’ 상표권 등록 신청[Pick코노미...",해수부가 수출 수산식품에 부여하는 통합 인증 브랜드 K·FISH 인증을 획득한 김 수출업체에 한해 사용을 내주는 구조로 운영된다. 흔한 홍보 문구 수준을 넘어 사실상 한국 김의 국가 인증 브랜드에 해당하는 수출... ,https://www.sedaily.com/article/20065003?ref=naver,https://n.news.naver.com/mnews/article/011/0004639229?sid=101,"Wed, 08 Jul 2026 06:45:00 +0900",2026-07-08 09:01:09
음식료/식품,식품 수출,글로벌 시험대 K바이오…'HLB·코오롱티슈진',미국 식품의약국(FDA) 허가 여부부터 글로벌 임상 3상 결과 발표까지 기업의 향후 수년을 좌우할 일정이 줄줄이 예정되면서 업계의 이목이 집중되고 있다. 그동안 국내 바이오 기업들은 대규모 기술수출을 통해... ,https://www.dailymedi.com/news/news_view.php?wr_id=938120,https://www.dailymedi.com/news/news_view.php?wr_id=938120,"Wed, 08 Jul 2026 06:32:00 +0900",2026-07-08 09:01:09
뷰티/화장품,화장품 주가,"코스맥스, '美 매출 53% 고성장'에 中 호조까지…&quot;악재 소멸에 밸류에이...","&quot;색조 신제품 출시, 겔마스크 수율 안정화 등 모멘텀 주목…주가는 이미 저점 형성&quot; SK증권은 8일 코스맥스... 투자자들이 주목해야 할 강력한 실적 견인 요인으로 한국법인의 기초화장품 고성장과 해외법인의 매출... ",http://www.newsprime.co.kr/news/article.html?no=739504,http://www.newsprime.co.kr/news/article.html?no=739504,"Wed, 08 Jul 2026 08:46:00 +0900",2026-07-08 09:01:10
뷰티/화장품,화장품 주가,"13년 연속 배당금 랠리…한국콜마, 비과세 배당 '주주환원' 뚝심","화장품과 의약품 부문의 동반 성장으로 수익성이 개선되며, 배당 여력도 함께 커지는 선순환 구조가... 이는 같은 해 연말 주가 기준 1.4%의 배당수익률에 해당한다. 배당기준일은 2026년 3월 27일이다. 특히 이번... ",https://www.youthdaily.co.kr/news/article.html?no=222447,https://www.youthdaily.co.kr/news/article.html?no=222447,"Wed, 08 Jul 2026 08:00:00 +0900",2026-07-08 09:01:10
뷰티/화장품,화장품 주가,"AI 랠리 시험대 오른 실적 시즌…“美는 투자, 韓은 이익 속도 봐야”","한국 증시는 기업의 회계적 영업이익 전망이 얼마나 빠르게 커지는지가 주가 수익률을 좌우하는 경향이... 다만 메모리와 수요 업종 간 이익 전망 개선 폭의 격차가 줄어들면서 최근에는 소매, 은행, 화장품 등 이익... ",https://www.edaily.co.kr/news/newspath.asp?newsid=02525606645512552,https://n.news.naver.com/mnews/article/018/0006324992?sid=101,"Wed, 08 Jul 2026 07:56:00 +0900",2026-07-08 09:01:10
뷰티/화장품,화장품 주가,"[키-리포트] NH &quot;LG생활건강, 북미 실적 기여 주목&quot;","목표주가는 29만원으로 각각 유지했다. 정지윤 NH투자증권 연구원은 올해 2분기 LG생활건강의 매출액, 영업이익을 각각 1조5628억원, 719억원으로 전망했다. 정 연구원은 &quot;화장품의 매출액, 영업익은 7057억원... ",http://www.newsdream.kr/news/articleView.html?idxno=114152,http://www.newsdream.kr/news/articleView.html?idxno=114152,"Wed, 08 Jul 2026 07:56:00 +0900",2026-07-08 09:01:10
뷰티/화장품,화장품 주가,"[클릭 e종목]&quot;한국콜마, 계속 올라가는 실적 눈높이…목표가↑&quot;",하나증권은 8일 한국콜마에 대해 예상을 웃도는 실적이 지속될 것으로 보고 목표주가를 기존 11만원에서 14만원으로 상향 조정했다. 투자의견은 '매수'를 유지했다. 박종대 하나증권 연구원은 &quot;2026년 한국 화장품 산업은... ,https://view.asiae.co.kr/article/2026070715525127827,https://n.news.naver.com/mnews/article/277/0005786871?sid=101,"Wed, 08 Jul 2026 07:27:00 +0900",2026-07-08 09:01:10
뷰티/화장품,화장품 주가,"[클릭 e종목]&quot;현대백화점, 지누스 아쉽지만 백화점·면세 '날개'&quot;","DB증권은 8일 현대백화점의 목표주가를 기존 15만원에서 24만원으로 올리고 투자의견 '매수'를 유지했다.... 초기 화장품 대량 판매 진행에 시일이 소요되지만, 하반기로 갈수록 신규 사이트의 매출 기여도는 점차 높아질... ",https://view.asiae.co.kr/article/2026070715284637405,https://n.news.naver.com/mnews/article/277/0005786859?sid=101,"Wed, 08 Jul 2026 07:05:00 +0900",2026-07-08 09:01:10
뷰티/화장품,화장품 주가,연 매출 3조 시대 연 'K-뷰티 원탑' 한국콜마,인디 브랜드 비중 급증과 글로벌 럭셔리 화장품 기업의 고가 기초 제품 수주 성공에 힘입어 글로벌... 그러면서 &quot;그동안 수급 이슈로 인해 펀더멘탈 대비 주가가 지나치게 낮아졌던 밸류에이션이 실적 전망치 상향과... ,http://www.00news.co.kr/news/articleView.html?idxno=104968,http://www.00news.co.kr/news/articleView.html?idxno=104968,"Tue, 07 Jul 2026 20:50:00 +0900",2026-07-08 09:01:10
뷰티/화장품,화장품 주가,삼성전자 89조 벌었는데 주가는 7% 급락··· 반도체에 무슨 일이?,"삼성전자가 시장 전망을 웃도는 2분기 실적을 발표했지만 주가는 오히려 7% 가까이 떨어졌다. 실적은... 반면 은행과 화장품, 유통 등 일부 업종에는 매수세가 이어졌다. KB금융을 비롯해 에이피알, GS리테일 등이 강세를... ",https://www.greenpostkorea.co.kr/news/articleView.html?idxno=307055,https://www.greenpostkorea.co.kr/news/articleView.html?idxno=307055,"Tue, 07 Jul 2026 18:14:00 +0900",2026-07-08 09:01:10
뷰티/화장품,화장품 주가,[헬로스톡] 7/7 주목할 종목 : 코스맥스·KT&amp;G·카카오·S-Oil,"한국 법인은 기초 화장품 수주가 CAPA(생산 가능 용량)를 초과할 만큼 호조를 보이고 있으며, 3분기부터 수익성(영업이익률) YoY 개선 흐름으로 전환이 예상된다. 주가 부진의 핵심 원인이었던 한국 법인 마진... ",https://www.hellot.net/news/article.html?no=113657,https://www.hellot.net/news/article.html?no=113657,"Tue, 07 Jul 2026 17:52:00 +0900",2026-07-08 09:01:10
뷰티/화장품,화장품 주가,"[특징주] 클리오, &quot;여름철 성수기·북미 매출 고성장&quot;에 역대급 어닝 서...",7일 한국거래소에 따르면 클리오의 주가는 오후 5시 14분 기준 전일 대비 16.98% 상승한 1만1640원에 거래되고 있다. 이는 색조화장품 전문업체 클리오에 대해 국내 시장 회복세와 북미 시장의 고성장에 따른 어닝... ,https://www.widedaily.com/news/articleView.html?idxno=297152,https://www.widedaily.com/news/articleView.html?idxno=297152,"Tue, 07 Jul 2026 17:26:00 +0900",2026-07-08 09:01:10
뷰티/화장품,화장품 주가,"코스피, 삼성전자 '깜짝 실적'에도 5%가량 급락... 7,600선으로 후퇴","그러면서 &quot;단일종목 레버리지가 주가 하락을 가속화시키는 수급상 왜곡 요인도 작용됐다&quot;며... 삼양식품(11.29%), 에이피알(8.32%), KT&amp;G(6.26%) 등 경기방어주로 알려진 식품과 화장품, 담배 등 소비재 관련 종목들도... ",https://www.getnews.co.kr/news/articleView.html?idxno=874394,https://www.getnews.co.kr/news/articleView.html?idxno=874394,"Tue, 07 Jul 2026 16:48:00 +0900",2026-07-08 09:01:10
뷰티/화장품,화장품 주가,"코스피, 장중 서킷브레이커 끝 7650선 마감…반도체 급락에 5% 가까이 밀...","이날 삼성전자는 시장 예상치를 웃도는 2분기 잠정 실적을 발표했지만 주가는 오히려 큰 폭으로... 삼양식품(11.29%), 에이피알(8.32%), KT&amp;G(6.26%) 등 식품·화장품·담배 등 소비재 관련 종목도 강세를 보였다.... ",https://www.ziksir.com/news/articleView.html?idxno=139378,https://www.ziksir.com/news/articleView.html?idxno=139378,"Tue, 07 Jul 2026 16:46:00 +0900",2026-07-08 09:01:10
뷰티/화장품,뷰티 산업,"[이준호의 N잡러칼럼] 치유산업(21), 건강보조식품의 대전환 비타민 시...","K-치유산업의 기회 대한민국은 K-바이오, K-푸드, K-메디컬, K-뷰티, K-AI 강국이다. 이제는 이들을 융합한 K-뉴트라슈티컬(K-Nutraceutical) 산업을 육성해야 한다. 건강보조식품 산업은 단순 제조산업이 아니다. 의료, 이오... ",https://www.kmaeil.com/news/articleView.html?idxno=644266,https://www.kmaeil.com/news/articleView.html?idxno=644266,"Wed, 08 Jul 2026 09:00:00 +0900",2026-07-08 09:01:11
뷰티/화장품,뷰티 산업,"BTF, 인터참코리아 2026 참가…제품 체험 공간 운영","인터참코리아는 지난 1~3일 열린 행사로 화장품 원료와 완제품, 뷰티 디바이스 등 뷰티 산업 전반을 소개하는 전문 전시회로, 국내외 바이어와 업계 관계자들이 참가했다. BTF는 이번 전시에서 뷰티 디바이스와 전용... ",https://www.nbntv.co.kr/news/articleView.html?idxno=4022880,https://www.nbntv.co.kr/news/articleView.html?idxno=4022880,"Wed, 08 Jul 2026 08:00:00 +0900",2026-07-08 09:01:11
뷰티/화장품,뷰티 산업,국민연금이 사들이고 있다…미국·유럽서 줄기차게 팔려 브랜드보다 제...,국민연금의 이번 투자 역시 특정 브랜드의 흥행에 베팅하기보다 K뷰티 산업 전반의 성장에 투자한 것으로 보고 있다. 실제 브랜드는 시장 트렌드에 따라 빠르게 바뀌지만 이를 생산하는 ODM 기업은 다양한 고객사를... ,https://view.asiae.co.kr/article/2026070715404261174,https://n.news.naver.com/mnews/article/277/0005786861?sid=101,"Wed, 08 Jul 2026 07:10:00 +0900",2026-07-08 09:01:11
뷰티/화장품,뷰티 산업,[인터뷰] “한국은 ‘장 건강’ 이해도 가장 높은 시장”…암웨이가 세...,"영양·뷰티 분야 연구개발과 글로벌 헬스케어 전략을 총괄하고 있다. “美·中, 연구 앞서지만…韓, 소비자... “미래 경쟁력은 데이터와 AI” 러니언 총괄은 앞으로 마이크로바이옴 산업의 경쟁력은 결국 데이터와 AI가... ",https://biz.chosun.com/science-chosun/bio/2026/07/08/CTTFTJEZ5NG7FBAQPFOZI4WI6U/?utm_source=naver&utm_medium=original&utm_campaign=biz,https://n.news.naver.com/mnews/article/366/0001177476?sid=101,"Wed, 08 Jul 2026 07:10:00 +0900",2026-07-08 09:01:11
뷰티/화장품,뷰티 산업,[와이즈플래닛 IPO] 닥터피엘 샤워기 3000만개 팔아…코스닥 상장 도전,최근 해당 산업에서는 양극화가 나타나고 있다. 에이피알 등 일부 미용 관련 업체를 제외하고는 소외됐다는... 와이즈플래닛은 여기서 그치지 않고 올해 중으로 뷰티 디바이스 등의 고마진 상품으로도 영역을 넓히겠다는... ,https://dealsite.co.kr/articles/164858,https://dealsite.co.kr/articles/164858,"Wed, 08 Jul 2026 07:04:00 +0900",2026-07-08 09:01:11
뷰티/화장품,뷰티 산업,‘봉제공장’에서 브랜드 산업으로…K패션의 진화 [K의 시간①],브랜드 산업으로 이동할 수 있는 기반이 마련됐다는 분석이다. 성래은 한국패션협회 회장은 올해 초 열린 ‘K-패션 글로벌화 정책 토론회’에서 “글로벌 시장은 K-콘텐츠와 K-뷰티에 이어 K-패션에 주목하고 있다”며... ,https://www.kukinews.com/article/view/kuk202607060178,https://www.kukinews.com/article/view/kuk202607060178,"Wed, 08 Jul 2026 06:02:00 +0900",2026-07-08 09:01:11
뷰티/화장품,뷰티 산업,"식약처 ‘콕밤’, 룰테이커서 룰메이커로 ‘우뚝’",‘K-뷰티·바이오’ 날개 달다…외국산 의존 탈피 이번에 OECD 시험가이드라인으로 등재된 시험법은 한국인... 산업계가 체감하는 경제적 효과는 파격적이다. 국산 모델을 적용할 경우 시험물질 1종당 실험 비용이 기존... ,http://www.whosaeng.com/sub_read.html?uid=171940&section=sc1,http://www.whosaeng.com/sub_read.html?uid=171940&section=sc1,"Wed, 08 Jul 2026 06:02:00 +0900",2026-07-08 09:01:11
뷰티/화장품,뷰티 산업,글로벌 의료산업 융합의 장 'WHX 마이애미' AI·로봇부터 웰니스까지 영...,"의료기기 산업의 핵심 경쟁력이 디지털 기술과의 융합으로 이동하고 있음을 명확히 보여준 자리&quot;라며 &quot;우리 기업들이 향후 글로벌 시장 주도권을 확보하기 위해서는 전통적인 치료 목적의 하드웨어를 넘어, 뷰티 및... ",https://www.bosa.co.kr/news/articleView.html?idxno=3007882,https://www.bosa.co.kr/news/articleView.html?idxno=3007882,"Wed, 08 Jul 2026 05:50:00 +0900",2026-07-08 09:01:11
뷰티/화장품,뷰티 산업,[데이터가 먼저 읽은 트렌드] ① GS25,"트렌드를 뒤쫓던 산업이 트렌드에 베팅하는 산업으로 옮겨가고 있다. 유통사들의 무기도 저마다 다르다. 편의점은 전국 점포의 판매·검색 데이터를, 백화점은 대기 행렬과 팝업 반응을, 뷰티·패션 플랫폼은 검색과... ",https://www.dnews.co.kr/uhtml/view.jsp?idxno=202607071112087120213,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202607071112087120213,"Wed, 08 Jul 2026 05:22:00 +0900",2026-07-08 09:01:11
뷰티/화장품,뷰티 산업,"[K-컬처가 여는 스마트관광의 미래 (8)] K-푸드의 진화, 음식은 어떻게 ...","글로벌 팬덤과 공연·미디어 콘텐츠, K-푸드·K-뷰티·K-패션, 웹툰, 라이프스타일, 전통문화가 디지털 기술과... [정리=최봉 산업경제 전문기자] ◀ 정남호(Namho Chung) ▶ 성균관대학교 경영학박사 / 경희대학교 호텔관광대학... ",https://www.news2day.co.kr/article/20260707500130,https://www.news2day.co.kr/article/20260707500130,"Wed, 08 Jul 2026 00:32:00 +0900",2026-07-08 09:01:11
뷰티/화장품,뷰티 산업,"경북도, 서울 전시회서 240만 달러 수출 상담…212만 달러 계약 체결","이번 행사는 화장품 원료 전문 전시회인 '인코스메틱스 코리아(in-cosmetics Korea)'와 함께 열려, 원료부터 완제품까지 다양한 뷰티 산업 트렌드를 한자리에서 선보였다. (제공=경북도) 2026 인터참 코리아경북 기업관... ",https://www.gukjenews.com/news/articleView.html?idxno=3629136,https://www.gukjenews.com/news/articleView.html?idxno=3629136,"Tue, 07 Jul 2026 23:54:00 +0900",2026-07-08 09:01:11
뷰티/화장품,K뷰티 수출,"“덥고 습한 날 지하철 타면 코가 시큼”…150조 ‘향’ 시장, K뷰티 도...","K뷰티에 대한 인지도가 높아지면서 해외 고객사가 직접 한국에서 만든 향을 요청하는 경우도 있다. 러시아... 아직 이탈리아, 프랑스, 미국 등에서 수입하는 향수 규모에는 못 미치지만 국내 향수 수출 규모도 매년... ",https://www.mk.co.kr/article/12092916,https://n.news.naver.com/mnews/article/009/0005704237?sid=101,"Wed, 08 Jul 2026 05:53:00 +0900",2026-07-08 09:01:12
